date,open,high,low,close,volume
2025-06-13,68.57,74.23,68.35,71.28,12839900
2025-06-16,72.15,74.83,71.22,72.0,10203200
2025-06-17,70.45,71.42,68.83,70.11,7802500
2025-06-18,69.14,71.64,66.62,69.1,10699000
2025-06-20,69.66,70.11,67.25,68.31,7043200
2025-06-23,66.05,68.9,63.2,65.65,10491400
2025-06-24,67.52,68.81,65.5,68.28,7804400
2025-06-25,69.57,71.37,64.41,65.47,10125500
2025-06-26,66.06,69.25,65.41,68.34,8248700
2025-06-27,69.0,69.97,65.25,66.52,13698200
2025-06-30,65.69,67.0,63.48,63.54,12302900
2025-07-01,62.53,62.8,58.71,59.44,15481500
2025-07-02,59.83,60.58,58.53,59.18,8128900
2025-07-03,59.98,61.57,59.54,60.97,6389100
2025-07-07,60.04,60.06,57.19,58.01,8351500
2025-07-08,59.08,59.87,57.97,58.51,6690700
2025-07-09,59.24,59.74,57.48,58.41,6189700
2025-07-10,59.08,60.9,58.55,59.6,8330300
2025-07-11,59.0,60.2,56.55,56.88,8064200
2025-07-14,57.63,59.08,56.98,57.82,7109400
2025-07-15,58.96,59.97,55.77,55.89,9442500
2025-07-16,57.95,60.22,57.45,59.97,14300100
2025-07-17,60.81,62.35,59.6,60.65,10393000
2025-07-18,61.75,62.98,59.98,60.98,8361300
2025-07-21,61.86,62.47,57.84,58.01,10079100
2025-07-22,58.49,61.5,57.6,61.08,8108300
2025-07-23,61.12,64.89,60.05,64.86,11427100
2025-07-24,64.35,65.38,62.88,63.34,7540100
2025-07-25,63.39,65.28,62.2,64.49,6667100
2025-07-28,65.08,65.82,61.62,62.0,7613300
2025-07-29,61.05,61.29,57.86,58.29,9181100
2025-07-30,58.72,59.46,56.77,57.81,7228200
2025-07-31,57.24,59.65,56.29,56.59,7987600
2025-08-01,55.18,56.04,53.39,54.89,6577900
2025-08-04,54.94,57.67,54.5,57.52,6179900
2025-08-05,57.38,58.92,56.68,57.74,4884700
2025-08-06,57.62,57.64,54.88,55.53,5578400
2025-08-07,56.9,58.93,56.81,58.74,8344700
2025-08-08,64.2,65.73,57.88,60.87,26148100
2025-08-11,60.01,64.85,59.82,60.82,12273900
2025-08-12,61.35,66.4,61.26,66.34,15553700
2025-08-13,67.08,71.85,67.06,69.63,19400800
2025-08-14,66.61,74.4,66.56,71.59,15219500
2025-08-15,71.95,75.73,70.19,73.78,14685200
2025-08-18,72.36,78.99,70.49,78.45,14768200
2025-08-19,78.2,78.4,72.85,73.08,12848000
2025-08-20,70.77,73.8,67.02,73.28,13854400
2025-08-21,72.5,78.59,71.9,76.71,15635200
2025-08-22,76.45,85.28,75.67,80.52,18678800
2025-08-25,81.11,81.73,75.8,75.9,10037600
2025-08-26,75.9,77.15,74.51,76.3,7109800
2025-08-27,75.72,76.0,72.18,73.23,6800100
2025-08-28,73.3,75.15,73.06,73.66,5337300
2025-08-29,73.2,76.39,72.23,75.86,7665400
2025-09-02,73.64,78.39,71.4,78.34,9424900
2025-09-03,79.06,80.75,75.3,76.29,7009000
2025-09-04,76.49,78.52,73.44,78.12,6250100
2025-09-05,79.56,80.8,75.62,79.62,9002100
2025-09-08,80.85,83.27,79.53,80.22,9201700
2025-09-09,80.6,81.39,77.43,81.01,6525000
2025-09-10,81.75,82.58,77.17,78.16,8597300
2025-09-11,79.42,91.06,79.42,88.78,21218700
2025-09-12,89.26,90.34,85.92,86.38,6745600
2025-09-15,87.74,88.19,84.6,85.13,5207000
2025-09-16,85.11,87.41,82.3,87.04,7150200
2025-09-17,86.65,88.08,83.01,86.45,6821100
2025-09-18,88.0,88.71,86.25,87.07,5107400
2025-09-19,88.43,90.97,86.5,88.24,17676500
2025-09-22,92.51,97.79,84.29,85.87,21034400
2025-09-23,86.73,90.08,84.02,84.13,8795200
2025-09-24,84.5,85.31,78.78,79.23,9730200
2025-09-25,76.93,78.46,74.59,77.33,7891600
2025-09-26,78.71,79.88,77.57,78.48,5432200
2025-09-29,80.43,82.1,78.5,78.57,5726400
2025-09-30,78.25,80.89,77.08,80.71,4426400
2025-10-01,80.96,88.14,80.86,87.99,9193100
2025-10-02,89.07,90.63,87.67,89.3,9021400
2025-10-03,89.65,94.0,88.88,91.66,9313400
2025-10-06,91.34,93.49,89.75,93.08,6026700
2025-10-07,93.53,95.88,89.2,93.01,7381000
2025-10-08,92.96,103.42,91.87,103.25,13393700
2025-10-09,102.17,104.32,98.9,99.28,7306300
2025-10-10,100.9,101.56,93.9,96.39,9768500
2025-10-13,93.36,97.31,91.9,94.47,7183400
2025-10-14,92.11,93.91,87.3,89.87,6984300
2025-10-15,92.79,94.65,88.81,91.91,5012600
2025-10-16,94.46,97.25,90.03,91.02,6656900
2025-10-17,89.18,90.6,85.14,87.78,5837400
2025-10-20,91.02,96.29,90.83,92.45,7893700
2025-10-21,91.29,93.46,88.95,89.1,4255100
2025-10-22,90.6,91.09,81.9,85.27,8141400
2025-10-23,86.61,88.83,84.07,87.04,4967000
2025-10-24,90.26,91.51,88.73,89.23,4621200
2025-10-27,91.91,93.38,89.55,91.58,7674000
2025-10-28,91.93,92.0,86.54,86.59,6521200
2025-10-29,88.22,90.5,87.03,88.84,5277500
2025-10-30,87.85,91.83,85.8,86.27,5778900
2025-10-31,87.92,90.19,86.82,89.85,4706700
2025-11-03,90.0,90.53,86.31,88.71,5937900
2025-11-04,85.05,88.88,83.9,84.49,9041200
2025-11-05,82.23,83.5,78.4,82.26,9000900
2025-11-06,80.29,80.4,71.93,72.09,11768000
2025-11-07,71.35,72.02,67.19,71.56,8979000
2025-11-10,75.84,75.85,71.63,71.78,6132600
2025-11-11,71.6,74.02,71.01,71.56,4446900
2025-11-12,71.4,72.07,69.35,71.1,4762300
2025-11-13,69.18,69.5,66.28,67.94,6841500
2025-11-14,65.25,69.93,64.67,68.48,6298400
2025-11-17,67.93,69.58,65.53,66.39,4988300
2025-11-18,65.81,68.33,64.2,66.77,4532100
2025-11-19,66.2,69.65,65.61,69.09,4774300
2025-11-20,71.33,72.43,64.92,65.69,7196600
2025-11-21,65.64,71.01,64.95,70.29,6471800
2025-11-24,70.7,76.41,70.7,76.06,6145900
2025-11-25,76.01,77.39,74.34,76.84,4899700
2025-11-26,77.71,79.96,76.75,77.21,3702000
2025-11-28,77.25,78.03,76.34,77.93,1774500
2025-12-01,75.55,77.05,73.98,74.07,3269000
2025-12-02,74.6,76.85,73.76,73.97,2856900
2025-12-03,73.53,75.73,73.0,74.91,2584100
2025-12-04,74.89,78.09,74.34,76.33,3648100
2025-12-05,76.17,77.86,74.77,76.66,3236300
2025-12-08,77.98,78.78,76.33,77.04,3415000
2025-12-09,76.68,76.72,74.62,75.88,2782900
2025-12-10,75.64,77.2,73.88,75.07,2778500
2025-12-11,74.33,74.37,71.48,73.86,3223300
2025-12-12,73.06,73.82,70.22,70.61,3388500
2025-12-15,70.53,71.48,68.31,68.67,3215900
2025-12-16,67.36,69.31,67.21,68.11,2544000
2025-12-17,68.04,69.02,64.31,64.61,3924100
2025-12-18,65.22,66.61,61.55,62.21,6015900
2025-12-19,62.72,64.9,61.95,64.46,5964400
2025-12-22,66.36,67.8,65.82,65.92,4176200
2025-12-23,65.89,66.32,63.45,64.72,3664600
2025-12-24,64.38,64.81,63.35,64.26,1945500
2025-12-26,63.54,63.57,61.78,62.7,3032600
2025-12-29,61.87,63.49,60.85,61.47,3876900
2025-12-30,61.8,61.82,59.99,60.39,5051300
2025-12-31,60.01,60.1,58.8,59.05,3585400
2026-01-02,60.21,62.4,59.09,62.36,5817300
2026-01-05,64.26,65.36,63.02,64.7,5440200
2026-01-06,66.37,69.9,66.16,69.54,6508300
2026-01-07,69.0,71.21,68.86,69.77,4143700
2026-01-08,69.06,69.64,67.33,68.36,3339700
2026-01-09,69.81,69.88,66.17,66.27,3145500
2026-01-12,75.34,76.33,68.32,69.26,16043700
2026-01-13,69.73,70.56,66.08,67.15,6849000
2026-01-14,66.84,69.34,66.15,69.28,4242500
2026-01-15,69.45,73.26,68.55,68.92,6980500
2026-01-16,69.5,71.88,68.57,70.33,4869100
2026-01-20,68.33,69.42,66.66,66.78,4885100
2026-01-21,66.63,67.3,61.82,65.32,7204300
2026-01-22,66.0,68.78,65.61,68.36,4006700
2026-01-23,68.81,68.95,64.84,65.32,3932200
2026-01-26,65.0,70.16,64.47,67.63,5324600
2026-01-27,67.88,68.57,66.22,66.81,3746200
2026-01-28,66.65,66.81,64.44,64.57,4211000
2026-01-29,64.04,64.22,62.65,63.51,4797300
2026-01-30,62.41,63.32,59.42,59.82,6396500
2026-02-02,59.43,59.99,57.51,58.55,5279400
2026-02-03,59.24,59.33,54.4,55.97,5736900
2026-02-04,55.5,55.51,49.88,53.55,9625500
2026-02-05,54.71,55.0,51.2,52.44,8732400
2026-02-06,53.46,55.55,52.96,54.91,6498100
2026-02-09,55.47,57.6,53.92,57.12,4725500
2026-02-10,57.97,57.97,55.72,55.88,3945800
2026-02-11,56.0,56.12,52.08,53.61,4296000
2026-02-12,53.92,53.95,49.4,50.78,5221900
2026-02-13,51.04,52.65,50.43,51.95,3137400
2026-02-17,52.74,53.5,50.7,52.56,3169000
2026-02-18,53.93,57.93,53.7,56.16,6872600
2026-02-19,58.08,60.04,57.38,59.96,8368000
2026-02-20,61.88,62.0,57.68,58.37,7885300
2026-02-23,57.53,58.33,55.85,57.29,4062000
2026-02-24,56.56,58.76,56.29,57.95,5636900
2026-02-25,57.08,57.74,53.05,53.71,10649300
2026-02-26,53.19,55.46,51.69,55.41,7604700
2026-02-27,54.23,54.54,52.16,53.25,4544600
2026-03-02,50.94,53.35,50.62,53.31,5695800
2026-03-03,51.13,52.87,48.75,51.4,6982000
2026-03-04,51.89,52.48,50.32,51.29,6000500
2026-03-05,50.77,53.4,50.46,53.05,4848500
2026-03-06,51.86,53.5,51.57,52.26,3443500
2026-03-09,50.89,52.77,49.83,52.32,4631000
2026-03-10,52.38,53.05,50.73,50.9,4301400
2026-03-11,51.54,53.63,51.38,52.68,4115300
2026-03-12,51.83,51.83,49.32,49.53,6065500
2026-03-13,50.16,51.45,49.56,49.98,5008700
2026-03-16,51.44,52.67,49.81,50.88,4977400
2026-03-17,50.93,51.98,50.53,50.84,3070100
2026-03-18,50.15,50.58,48.63,48.69,4680000
2026-03-19,47.38,49.46,46.76,48.74,4211100
2026-03-20,48.41,49.32,46.13,46.96,4510754
